938	CH17-373J23.1-001|lncRNA	97.159	176	5	0	3	178	129	304	6.63e-81	298
938	RNVU1-15-201|snRNA	100.000	39	0	0	1	39	127	165	4.38e-13	73.1
939	CH17-373J23.1-001|lncRNA	93.956	182	11	0	1	182	96	277	3.13e-74	276
939	RNVU1-15-201|snRNA	100.000	70	0	0	1	70	96	165	2.58e-30	130
940	CH17-373J23.1-001|lncRNA	98.315	178	3	0	1	178	152	329	2.38e-85	313
941	CH17-373J23.1-001|lncRNA	97.802	182	4	0	1	182	152	333	6.63e-86	315
942	RNVU1-15-201|snRNA	98.438	64	1	0	119	182	60	123	2.60e-25	113
943	RNVU1-15-201|snRNA	98.485	66	1	0	116	181	60	125	1.99e-26	117
944	CH17-373J23.1-001|lncRNA	92.778	180	12	1	3	182	83	261	3.15e-69	259
944	RNVU1-15-201|snRNA	100.000	86	0	0	1	86	80	165	3.29e-39	159
945	RNVU1-15-201|snRNA	99.057	106	1	0	53	158	60	165	1.17e-48	191
946	CH17-373J23.1-001|lncRNA	98.333	180	3	0	3	182	148	327	1.84e-86	316
948	CH17-373J23.1-001|lncRNA	98.802	167	2	0	1	167	181	347	6.68e-81	298
949	RNVU1-15-201|snRNA	98.485	66	1	0	116	181	60	125	1.99e-26	117
950	CH17-373J23.1-001|lncRNA	92.857	182	12	1	1	182	85	265	2.44e-70	263
950	RNVU1-15-201|snRNA	100.000	82	0	0	1	82	84	165	5.50e-37	152
952	RNVU1-15-201|snRNA	98.438	64	1	0	119	182	60	123	2.60e-25	113
954	RNVU1-15-201|snRNA	99.057	106	1	0	33	138	60	165	1.17e-48	191
954	CH17-373J23.1-001|lncRNA	88.811	143	15	1	33	175	61	202	1.17e-43	174
955	RNVU1-15-201|snRNA	98.305	59	1	0	107	165	60	118	1.54e-22	104
956	CH17-373J23.1-001|lncRNA	98.693	153	2	0	1	153	195	347	4.05e-73	272
957	CH17-373J23.1-001|lncRNA	96.067	178	7	0	2	179	113	290	1.12e-78	291
957	RNVU1-15-201|snRNA	100.000	54	0	0	1	54	112	165	2.02e-21	100
958	CH17-373J23.1-001|lncRNA	96.154	52	2	0	1	52	296	347	5.66e-17	86.1
959	RNVU1-15-201|snRNA	98.485	66	1	0	116	181	60	125	1.99e-26	117
960	CH17-373J23.1-001|lncRNA	99.065	107	1	0	1	107	241	347	3.24e-49	193
961	CH17-373J23.1-001|lncRNA	98.817	169	2	0	1	169	179	347	5.10e-82	302
963	CH17-373J23.1-001|lncRNA	98.485	66	1	0	1	66	282	347	2.01e-26	117
964	CH17-373J23.1-001|lncRNA	91.713	181	14	1	1	181	76	255	1.88e-66	250
964	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	1.17e-38	158
965	RNVU1-15-201|snRNA	97.959	49	1	0	134	182	60	108	5.66e-17	86.1
968	RNVU1-15-201|snRNA	99.057	106	1	0	68	173	60	165	1.16e-48	191
969	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
970	CH17-373J23.1-001|lncRNA	94.475	181	9	1	1	180	102	282	8.64e-75	278
970	RNVU1-15-201|snRNA	100.000	63	0	0	1	63	103	165	1.99e-26	117
971	CH17-373J23.1-001|lncRNA	90.058	171	16	1	9	179	61	230	1.46e-57	220
971	RNVU1-15-201|snRNA	99.057	106	1	0	9	114	60	165	1.14e-48	191
972	CH17-373J23.1-001|lncRNA	98.276	58	1	0	1	58	290	347	5.58e-22	102
973	CH17-373J23.1-001|lncRNA	100.000	58	0	0	1	58	290	347	1.20e-23	108
974	RNVU1-15-201|snRNA	97.959	49	1	0	133	181	60	108	5.62e-17	86.1
979	CH17-373J23.1-001|lncRNA	99.254	134	1	0	2	135	214	347	3.15e-64	243
980	RNVU1-15-201|snRNA	99.057	106	1	0	67	172	60	165	1.16e-48	191
982	CH17-373J23.1-001|lncRNA	96.610	59	2	0	1	59	289	347	7.22e-21	99.0
983	RNVU1-15-201|snRNA	97.872	47	1	0	135	181	60	106	7.27e-16	82.4
985	CH17-373J23.1-001|lncRNA	98.507	134	2	0	3	136	214	347	1.47e-62	237
986	CH17-373J23.1-001|lncRNA	96.296	54	2	0	1	54	294	347	4.35e-18	89.8
987	RNVU1-15-201|snRNA	99.057	106	1	0	68	173	60	165	1.16e-48	191
988	CH17-373J23.1-001|lncRNA	94.505	182	9	1	1	181	100	281	2.40e-75	279
988	RNVU1-15-201|snRNA	100.000	65	0	0	1	65	101	165	1.54e-27	121
989	RNVU1-15-201|snRNA	98.113	106	2	0	69	174	60	165	5.39e-47	185
990	RNVU1-15-201|snRNA	99.057	106	1	0	69	174	60	165	1.16e-48	191
991	RNVU1-15-201|snRNA	99.057	106	1	0	71	176	60	165	1.16e-48	191
992	CH17-373J23.1-001|lncRNA	98.551	138	2	0	1	138	210	347	8.77e-65	244
993	RNVU1-15-201|snRNA	97.917	48	1	0	133	180	60	107	2.02e-16	84.2
994	RNVU1-15-201|snRNA	99.057	106	1	0	70	175	60	165	1.16e-48	191
995	RNVU1-15-201|snRNA	94.340	106	4	2	73	177	61	165	9.08e-40	161
996	RNVU1-15-201|snRNA	99.057	106	1	0	71	176	60	165	1.16e-48	191
997	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
998	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
999	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1000	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1001	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1002	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1003	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1004	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1005	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1006	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1007	RNVU1-15-201|snRNA	99.057	106	1	0	72	177	60	165	1.16e-48	191
1008	RNVU1-15-201|snRNA	99.057	106	1	0	73	178	60	165	1.16e-48	191
1009	RNVU1-15-201|snRNA	99.057	106	1	0	73	178	60	165	1.16e-48	191
1010	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1011	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1012	RNVU1-15-201|snRNA	99.057	106	1	0	76	181	60	165	1.16e-48	191
1013	RNVU1-15-201|snRNA	98.113	106	2	0	74	179	60	165	5.39e-47	185
1014	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1015	RNVU1-15-201|snRNA	99.057	106	1	0	74	179	60	165	1.16e-48	191
1016	RNVU1-7-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1016	RNU1-28P-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNU1-27P-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	U1.27-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	U1.40-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNVU1-18-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNU1-2-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNU1-4-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNU1-3-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	RNU1-1-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1016	U1.22-201|snRNA	96.774	93	3	0	89	181	72	164	4.23e-38	156
1016	RNVU1-19-201|snRNA	93.333	105	7	0	77	181	63	167	4.23e-38	156
1016	RNU1-89P-201|snRNA	94.624	93	5	0	89	181	72	164	9.15e-35	145
1016	U1.41-201|snRNA	94.624	93	5	0	89	181	73	165	9.15e-35	145
1016	RNU1-67P-201|snRNA	94.444	90	5	0	89	178	72	161	4.26e-33	139
1016	U1.30-201|snRNA	90.476	105	10	0	77	181	61	165	4.26e-33	139
1016	RNVU1-1-201|snRNA	93.548	93	6	0	89	181	72	164	4.26e-33	139
1016	RNU1-11P-201|snRNA	92.473	93	7	0	89	181	72	164	1.98e-31	134
1016	RNU1-136P-201|snRNA	93.258	89	6	0	89	177	72	160	7.12e-31	132
1016	RNU1-13P-201|snRNA	91.398	93	6	1	89	181	72	162	3.31e-29	126
1016	RNU1-19P-201|snRNA	90.323	93	8	1	89	181	74	165	1.54e-27	121
1016	RNU1-63P-201|snRNA	86.538	104	14	0	77	180	60	163	7.17e-26	115
1016	RNU1-22P-201|snRNA	93.333	75	5	0	90	164	67	141	9.28e-25	111
1016	RNU1-42P-201|snRNA	88.235	85	8	2	89	173	72	154	2.01e-21	100
1016	RNU1-16P-201|snRNA	90.667	75	7	0	88	162	71	145	2.01e-21	100
1016	RNU1-46P-201|snRNA	86.517	89	12	0	93	181	76	164	7.22e-21	99.0
1016	RNU1-132P-201|snRNA	87.952	83	9	1	99	181	82	163	2.60e-20	97.1
1016	RNU1-77P-201|snRNA	84.783	92	13	1	89	180	71	161	1.21e-18	91.6
1016	RNU1-117P-201|snRNA	85.227	88	8	1	89	176	71	153	5.62e-17	86.1
